-7.44654904508712, -0.2821285481731891, 5.262235959656017, 0.0, 0.9634905239903379, 0.9467992263246574, 0.04743331483090525, 2.5,0.0,0.0
-7.360951987294412, -0.27806534823440354, 5.355116961783032, 1.4337243668988418e-15, 0.9765776714472214, 0.9481692638739279, 0.0474333148309055, 2.5,0.0,0.0
-7.275354929501704, -0.274002148295618, 5.447075833524898, -1.4337243668988418e-15, 0.9910508790202825, 0.9522811251725437, 0.0474333148309055, 2.5,0.0,0.0
-7.189757871708996, -0.2699389483568324, 5.538015040328395, 0.0, 0.9910508790202825, 0.9556204788171527, 0.04743331483090525, 2.5,0.0,0.0
-7.1041608139162875, -0.26587574841804684, 5.6278370476403055, 0.0, 1.0056384437297032, 0.955620478817153, 0.0474333148309055, 2.5,0.0,0.0
-7.01856375612358, -0.2618125484792613, 5.71644432090741, -3.3214389351753385e-15, 1.0190686625956629, 0.9548529917693638, 0.04743331483090525, 2.5,0.0,0.0
-6.932966698330871, -0.2577493485404757, 5.803739325576488, -4.539902013777095e-16, 1.0190686625956629, 0.9548529917693637, 0.047433314830904925, 2.5,0.0,0.0
-6.847369640538163, -0.2536861486016902, 5.889624527094317, 1.8877145682765385e-15, 1.030084637529125, 0.9548529917693638, 0.047433314830905175, 2.5,0.0,0.0
-6.761772582745455, -0.24962294866290463, 5.974002390907681, 1.8877145682765192e-15, 1.0300846375291248, 0.9548529917693637, 0.04743331483090525, 2.5,0.0,0.0
-6.676175524952747, -0.24555974872411906, 6.05677538246336, 1.4337243668988418e-15, 1.0262868548964081, 0.9548529917693638, 0.0474333148309055, 2.5,0.0,0.0
-6.590578467160039, -0.2414965487853335, 6.137845967208132, -1.4337243668988418e-15, 1.0218189062204954, 0.9548529917693638, 0.0474333148309055, 2.5,0.0,0.0
-6.504981409367331, -0.23743334884654793, 6.2171166105887785, 0.0, 1.017944434267569, 0.9548529917693638, 0.04743331483090525, 2.5,0.0,0.0
-6.419384351574623, -0.23337014890776236, 6.29448977805208, 0.0, 1.0148356058624264, 0.9548529917693637, 0.0474333148309055, 2.5,0.0,0.0
-6.333787293781915, -0.2293069489689768, 6.369867935044816, -2.377581651037079e-15, 1.0124406964318264, 0.9548529917693638, 0.04743331483090525, 2.5,0.0,0.0
-6.248190235989206, -0.22524374903019123, 6.442975702033556, 4.89867082760555e-16, 1.0106912067819966, 0.9548529917693637, 0.04743331483090509, 2.5,0.0,0.0
-6.162593178196499, -0.2211805490914057, 6.513346674862705, 9.438572841382693e-16, 1.0095186377191625, 0.9548529917693637, 0.047433314830905335, 2.5,0.0,0.0
-6.07699612040379, -0.21711734915262013, 6.580801368079062, 9.438572841382596e-16, 1.008854490049552, 0.9576334701293869, 0.04743331483090525, 2.5,0.0,0.0
-5.991399062611082, -0.21305414921383456, 6.645160296229429, 4.898670827605724e-16, 1.0088544900495515, 0.9629465917253704, 0.0474333148309055, 2.5,0.0,0.0
-5.905802004818375, -0.208990949275049, 6.706243973860608, -4.489242963022977e-07, 1.0086302645793908, 0.9629465917253704, 0.047433314830905335, 2.5,0.0,0.0
-5.820204947025666, -0.20492774933626345, 6.7638729155194, -2.8165304448610725e-07, 1.0086302977397574, 0.9616128663264004, 0.04743323789125608, 2.5,0.0,0.0
-5.734607696533203, -0.20086455345153809, 6.817867635752607, 7.834626635570546e-07, 1.0086302944340135, 0.9616128694443014, 0.04743326655913077, 2.5,0.0,0.0
-5.64901065826416, -0.1968013495206833, 6.8665731581958385, 5.63309188831659e-07, 1.0086302579678823, 0.9616129052184372, 0.047433372166742434, 2.5,0.0,0.0
-5.563413619995117, -0.1927381455898285, 6.908356964436151, -5.067305426435318e-07, 1.0086302595442105, 0.961612903701502, 0.047433363102777425, 2.5,0.0,0.0
-5.477816715854834, -0.1886749495811212, 6.943396494993728, -2.8165408601961727e-07, 1.0086302671827951, 0.9616128965725911, 0.04743328531992974, 2.5,0.0,0.0
-5.392219543457031, -0.1846117526292801, 6.97187107228239, 4.587623487729831e-07, 1.008630272997037, 0.9616128905649793, 0.04743331483090525, 2.5,0.0,0.0
-5.306622600269417, -0.18054854970355005, 6.993960018715963, -2.9149266549663204e-07, 1.0086302686642126, 0.9616128945759753, 0.047433363945818166, 2.5,0.0,0.0
-5.22102554247671, -0.17648534976476452, 7.009842656708272, -2.865727767896597e-07, 1.0086302561433882, 0.9616129077459751, 0.04743326487298481, 2.5,0.0,0.0
-5.135428428649902, -0.1724221557378769, 7.019698308673138, 5.829843678987595e-07, 1.0086302731415258, 0.9616128904204904, 0.047433314830905245, 2.5,0.0,0.0
-5.049831426891293, -0.16835894988719338, 7.0237062970243835, 2.1031845102472993e-07, 1.0086302815775339, 0.96161288165713, 0.04743336478885833, 2.5,0.0,0.0
-4.964234369098586, -0.16429574994840784, 7.022045944175836, -2.91492260422086e-07, 1.0087774737932549, 0.9616128833929978, 0.04743335087670536, 2.5,0.0,0.0
-4.878637313842773, -0.1602325439453125, 7.014896572541315, -4.206366205529938e-07, 1.0092275772845472, 0.962287683672568, 0.04743331483090525, 2.5,0.0,0.0
-4.793040253513169, -0.1561693500708367, 7.002437504534651, 0.0, 1.0092275692986798, 0.9654576786277785, 0.047433278785106184, 2.5,0.0,0.0
-4.707443195720461, -0.15210615013205114, 6.984848062569666, 2.1031831146528765e-07, 1.0099121294278728, 0.965457664063376, 0.04743331483090525, 3.0,1.0,0.0
-4.6218461379277525, -0.14804295019326558, 6.962307569060176, 4.898670827605724e-16, 1.010762600817778, 0.9705105119209068, 0.0474333148309055, 3.0,1.0,0.0
-4.536249080135045, -0.14397975025448, 6.9349953464200125, -9.438572841382693e-16, 1.011710498438266, 0.9768338742999083, 0.047433314830905335, 3.0,1.0,0.0
-4.450652022342337, -0.13991655031569447, 6.903090717062999, 9.438572841382693e-16, 1.0124957095692073, 0.9838154044329062, 0.047433314830905335, 3.0,1.0,0.0
-4.365054964549629, -0.1358533503769089, 6.8667730034029555, -4.898670827605724e-16, 1.010356589104134, 0.9908428397249779, 0.0474333148309055, 3.0,1.0,0.0
-4.279457906756921, -0.13179015043812334, 6.826221527853709, -1.4337243668988195e-15, 1.0103565891041337, 0.9974156683134713, 0.04743331483090525, 3.0,1.0,0.0
-4.193860848964213, -0.12772695049933777, 6.781615612829083, 0.0, 1.0075700400952188, 1.0033654475277711, 0.04743331483090525, 3.0,1.0,0.0
-4.108263791171504, -0.1236637505605522, 6.733134580742901, 0.0, 1.0040764395208277, 1.0033654475277711, 0.04743331483090525, 3.0,1.0,0.0
-4.022666733378796, -0.11960055062176664, 6.680957754008985, 4.898670827605599e-16, 0.9998926935777274, 0.9962185668369687, 0.04743331483090525, 3.0,1.0,0.0
-3.9370696755860877, -0.11553735068298107, 6.625264455041161, 4.898670827605675e-16, 0.9951492615061805, 0.9835388224638165, 0.047433314830905335, 3.0,1.0,0.0
-3.8514726177933802, -0.11147415074419553, 6.566234006253254, -4.898670827605675e-16, 0.989985801406306, 0.9692575273469756, 0.047433314830905335, 3.0,1.0,0.0
-3.765875560000672, -0.10741095080540997, 6.504045730059084, 9.438572841382596e-16, 0.9845419713782221, 0.9548530298397649, 0.04743331483090525, 3.0,1.0,0.0
-3.6802785022079636, -0.1033477508666244, 6.438878948872477, 1.4337243668988418e-15, 0.984541971378222, 0.9418036782955016, 0.0474333148309055, 3.0,1.0,0.0
-3.594681444415256, -0.09928455092783883, 6.3709129851072595, -1.4337243668988418e-15, 0.9789574295220476, 0.931587821067505, 0.0474333148309055, 3.0,1.0,0.0
-3.509084386622548, -0.09522135098905327, 6.300327161177248, -1.4337243668988195e-15, 0.9733718339379012, 0.9315878210675049, 0.04743331483090525, 3.0,1.0,0.0
-3.4234873288298395, -0.0911581510502677, 6.227300799496272, -4.539902013776997e-16, 0.9679248427259013, 0.9256838065090924, 0.04743331483090525, 3.0,1.0,0.0
-3.337890271037131, -0.08709495111148213, 6.152013222478154, -4.539902013777067e-16, 0.9627561139861667, 0.9250676246160011, 0.047433314830905175, 3.0,1.0,0.0
-3.2522932132444238, -0.08303175117269662, 6.074643752536719, 4.539902013777067e-16, 0.9580053058188157, 0.925067624616001, 0.047433314830905175, 3.0,1.0,0.0
-3.1666961554517155, -0.07896855123391106, 5.995371712085789, 4.539902013776997e-16, 0.9538120763239671, 0.9250676246160011, 0.04743331483090525, 3.0,1.0,0.0
-3.081099097659007, -0.07490535129512549, 5.91437642353919, 0.0, 0.9538120763239669, 0.925067624616001, 0.04743331483090525, 3.0,1.0,0.0
-2.995502039866299, -0.07084215135633992, 5.831837209310742, 1.4337243668988195e-15, 0.9503160836017392, 0.9250676246160011, 0.04743331483090525, 3.0,1.0,0.0
-2.9099049820735905, -0.06677895141755436, 5.747933391814274, 1.4337243668988418e-15, 0.9476549159678674, 0.925067624616001, 0.0474333148309055, 3.0,1.0,0.0
-2.824307924280883, -0.06271575147876879, 5.662844293463604, 0.0, 0.945855451027107, 0.9250676246160011, 0.0474333148309055, 3.0,1.0,0.0
-2.7387108664881747, -0.05865255153998322, 5.57674923667256, 0.0, 0.9447802952934843, 0.9250676246160011, 0.0474333148309055, 3.0,1.0,0.0
-2.6531138086954673, -0.054589351601197655, 5.4898275438549655, -1.4337243668988418e-15, 0.9442787477844101, 0.9250676246160011, 0.0474333148309055, 3.0,1.0,0.0
-2.567516750902759, -0.05052615166241209, 5.402258537424642, -1.4337243668988195e-15, 0.9442001075172964, 0.9250676246160011, 0.04743331483090525, 3.0,1.0,0.0
-2.4819196931100507, -0.04646295172362652, 5.314221539795417, 0.0, 0.9442001075172964, 0.9250676246160012, 0.04743331483090525, 3.0,1.0,0.0
-2.3963226353173424, -0.042399751784840956, 5.225895873381111, 0.0, 0.9442001075172963, 0.9286841499675621, 0.04743331483090525, 3.0,1.0,0.0
-2.310725577524634, -0.03833655184605539, 5.1374608605955485, 1.4337243668988195e-15, 0.9442001075172964, 0.9286841499675622, 0.04743331483090525, 3.0,1.0,0.0
-2.2251285197319257, -0.03427335190726982, 5.049095823852554, 9.797341655211449e-16, 0.9442001075172962, 0.9327842237710195, 0.0474333148309055, 3.0,1.0,0.0
-2.1395314619392183, -0.030210151968484256, 4.960980085565952, -1.8877145682765583e-15, 0.9442001075172963, 0.9265648053180441, 0.047433314830905425, 3.0,1.0,0.0
-2.053934404146511, -0.026146952029698745, 4.873292968149563, -9.797341655211251e-16, 0.9442001075172963, 0.9210024943499133, 0.047433314830905175, 3.0,1.0,0.0
-1.9683373463538025, -0.022083752090913178, 4.786213794017215, 4.539902013776997e-16, 0.9441700629708039, 0.9163854564022226, 0.04743331483090525, 3.0,1.0,0.0
-1.8827402885610942, -0.01802055215212761, 4.699921885582729, 0.0, 0.944170062970804, 0.9130018561062645, 0.04743331483090525, 3.0,1.0,0.0
-1.797143230768386, -0.013957352213342045, 4.614596565259931, 0.0, 0.9428321458849248, 0.9111398580933316, 0.04743331483090525, 3.0,1.0,0.0
-1.7115461729756776, -0.009894152274556478, 4.530417155462644, 0.0, 0.9407132705470722, 0.9111398580933318, 0.04743331483090525, 3.0,1.0,0.0
-1.6259491151829693, -0.005830952335770911, 4.44756297860469, -4.539902013776997e-16, 0.9377646644695218, 0.9110876269947168, 0.04743331483090525, 3.0,1.0,0.0
-1.540352057390261, -0.0017677523969853448, 4.366213357099895, 9.797341655211251e-16, 0.9340903895097467, 0.9110876269947168, 0.047433314830905175, 3.0,1.0,0.0
-1.4547549995975535, 0.0022954475418001663, 4.286547613362082, 1.8877145682765583e-15, 0.9298073718568637, 0.9110876269947169, 0.047433314830905425, 3.0,1.0,0.0
-1.369157941804846, 0.006358647480585733, 4.208605893211178, -9.797341655211449e-16, 0.9250325376999918, 0.9110876269947168, 0.0474333148309055, 3.0,1.0,0.0
-1.2835608840121377, 0.0104218474193713, 4.132673947965975, -1.4337243668988195e-15, 0.9250325376999922, 0.9110876269947168, 0.04743331483090525, 3.0,1.0,0.0
-1.1979638262194294, 0.014485047358156866, 4.058937235262139, 0.0, 0.9198828132282485, 0.9110876269947168, 0.04743331483090525, 3.0,1.0,0.0
-1.112366768426721, 0.018548247296942433, 3.987581212735343, 0.0, 0.9144751246307509, 0.9110876269947169, 0.04743331483090525, 3.0,1.0,0.0
-1.0267697106340128, 0.022611447235728, 3.917776855850561, 1.4337243668988195e-15, 0.9089263980966176, 0.9110876269947168, 0.04743331483090525, 3.0,1.0,0.0
-0.9411726528413045, 0.026674647174513566, 3.848723718496122, -0.000673223374570421, 0.9033535598149653, 0.9110876269947169, 0.0474333148309055, 3.0,1.0,0.0
-0.855575595048597, 0.030737847113299133, 3.780532349062979, -0.0014692005699944758, 0.8979413625117177, 0.9111295706274075, 0.047314528244362795, 3.0,1.0,0.0
-0.7748847550072641, 0.034548357022145516, 3.713236214007166, -0.0008036706125270753, 0.8980133000669258, 0.911174051007431, 0.04718851765680788, 3.0,1.0,0.0
-0.694193914965931, 0.0383588669309919, 3.6469025395482952, 0.0, 0.8927675327298853, 0.9130897669022016, 0.04718851765680788, 3.0,1.0,0.0
-0.613503074924598, 0.042169376839838284, 3.5815820645279692, -2.6554042238059214e-16, 0.8878484678074757, 0.9130897669022016, 0.04718851765680788, 2.0,1.0,0.0
-0.5328122348832649, 0.04597988674868467, 3.517325527787796, 2.0063628737283047e-16, 0.8833724687603345, 0.9166970850126823, 0.04718851765680784, 2.0,1.0,0.0
-0.4521213948419319, 0.049790396657531044, 3.45418366816938, 2.6554042238059254e-16, 0.8794232664443045, 0.9215568387361742, 0.04718851765680791, 2.0,1.0,0.0
-0.37143055480059894, 0.053600906566377435, 3.3922072245143267, -2.0063628737283064e-16, 0.8794232664443046, 0.927229850296304, 0.04718851765680788, 2.0,1.0,0.0
-0.29073971475926585, 0.05741141647522381, 3.331446935664241, 0.0, 0.8760348105441104, 0.9332769419166991, 0.04718851765680788, 2.0,1.0,0.0
-0.21004887471793288, 0.0612219263840702, 3.271953540460727, -5.310808447611843e-16, 0.8732368605770505, 0.9332769419166991, 0.04718851765680788, 2.0,1.0,0.0
-0.1293580346765998, 0.06503243629291658, 3.2137777777453924, 5.310808447611843e-16, 0.8710591760604232, 0.9392589358209859, 0.047188517656807795, 2.0,1.0,0.0
-0.04866719463526681, 0.06884294620176296, 3.156970386359842, 1.2627979768951996e-15, 0.8695315165115265, 0.9448126956124976, 0.04718851765680796, 2.0,1.0,0.0
0.03202364540606628, 0.07265345611060936, 3.1015821051456793, -8.615254021495386e-16, 0.8695315165115265, 0.9499234489402147, 0.047188517656807996, 2.0,1.0,0.0
0.11271448544739915, 0.07646396601945574, 3.0476636729445112, -1.4634342642680316e-15, 0.8686836414476586, 0.9546761240009831, 0.04718851765680782, 2.0,1.0,0.0
0.19340532548873224, 0.08027447592830211, 2.995265828597941, 1.2980827001552377e-16, 0.8685453103861183, 0.9591556570432476, 0.04718851765680776, 2.0,1.0,0.0
0.2740961655300653, 0.08408498583714849, 2.9444393109475766, 6.596639023791587e-08, 0.8685453103861183, 0.9591556570432476, 0.047188517656807843, 2.0,1.0,0.0
0.3547870055713984, 0.08789549574599488, 2.895234858835023, 4.01272629054557e-16, 0.868545306507413, 0.9634469793503738, 0.047188528314437934, 2.0,1.0,0.0
0.4354778528213501, 0.09170600771903992, 2.847703218460083, -1.3193277901239782e-07, 0.8685453086642552, 0.9676350437879048, 0.04718851765680791, 2.0,1.0,0.0
0.5161686856540644, 0.09551651556368765, 2.801895106589764, -4.0127252043674584e-16, 0.8685453125429605, 0.9718068743390149, 0.04718850699917686, 2.0,1.0,0.0
0.5968595256953975, 0.09932702547253403, 2.7578612841402705, 6.596638970683502e-08, 0.8685453103861183, 0.9760591423914786, 0.047188517656807843, 2.0,1.0,0.0
0.6775503657367306, 0.10313753538138042, 2.715652482595008, 4.012725747456622e-16, 0.8685453103861183, 0.9760591423914787, 0.04718851765680791, 2.0,1.0,0.0
0.7582412057780634, 0.10694804529022679, 2.6753194407955823, 1.2980827001552286e-16, 0.8685453103861183, 0.9804912924564242, 0.04718851765680791, 2.0,1.0,0.0
0.8389320458193965, 0.11075855519907318, 2.6369128975835974, -4.0127257474566123e-16, 0.8685453103861183, 0.9852027527587475, 0.047188517656807934, 2.0,1.0,0.0
0.9196228858607296, 0.11456906510791957, 2.6004835918006597, -2.5961654003104606e-16, 0.8685453103861183, 0.9902929560810446, 0.047188517656807843, 2.0,1.0,0.0
1.0003137259020627, 0.11837957501676595, 2.566082262288373, -2.5961654003104675e-16, 0.8685453103861182, 0.9958613352059107, 0.047188517656807885, 2.0,1.0,0.0
1.0810045659433953, 0.12219008492561233, 2.5337596478883455, -2.714643047301382e-16, 0.8685453103861183, 0.9958613352059108, 0.0471885176568078, 2.0,1.0,0.0
1.1616954059847284, 0.1260005948344587, 2.503566487442179, 7.906973847922296e-16, 0.8691462828442029, 1.0019228685848114, 0.047188517656807843, 2.0,1.0,0.0
1.2423862460260615, 0.1298111047433051, 2.475553519791481, -5.310808447611835e-16, 0.8705163183392114, 1.0081056288479562, 0.047188517656807934, 2.0,1.0,0.0
1.3230770860673946, 0.13362161465215147, 2.448063152498333, 0.0, 0.8705163183392114, 1.0031278574886053, 0.04718851765680776, 2.0,1.0,0.0
1.4037679261087277, 0.13743212456099785, 2.41937027793101, 1.062161689522367e-15, 0.8726851763884417, 0.9981405698347836, 0.047188517656807934, 2.0,1.0,0.0
1.4844587661500608, 0.14124263446984425, 2.389538449036969, -2.5961654003104463e-16, 0.8756826165091918, 0.9981405698347837, 0.047188517656807934, 2.0,1.0,0.0
1.5651496061913939, 0.14505314437869063, 2.3586314297468967, 8.025451494913261e-16, 0.8795357965951239, 0.993596724259435, 0.047188517656807885, 2.0,1.0,0.0
1.6458404462327265, 0.148863654287537, 2.326712983991482, 2.5961654003104384e-16, 0.8841106645717276, 0.9895678630782891, 0.04718851765680806, 2.0,1.0,0.0
1.7265312862740596, 0.1526741641963834, 2.2938468757014143, -1.8647068390136892e-15, 0.8807842698711146, 0.986125510646765, 0.047188517656807934, 2.0,1.0,0.0
1.8072221263153927, 0.1564846741052298, 2.2600968688073806, 0.2059934010330443, 0.8807842698711145, 0.9833411913202823, 0.04718851765680776, 2.0,1.0,0.0
1.8879129663567258, 0.16029518401407616, 2.2255267272400703, 0.5624990398987169, 0.8480213913933055, 0.9957029447721297, 0.08137165037261024, 1.0,1.0,0.0
1.9640280711071807, 0.16927246922430855, 2.1902003288269043, 0.6356504610155148, 0.7902689725995488, 0.9811683068990328, 0.13639743254156478, 1.0,1.0,0.0
2.039248201033206, 0.181065889383899, 2.1541810958083762, 0.5708681980486904, 0.7318046436376855, 0.9674621241963739, 0.1771170838090283, 1.0,1.0,0.0
2.1134519076464415, 0.19601824584474334, 2.1175331338053693, 0.6431587906684406, 0.6620363015160754, 0.9672268783264213, 0.22306397712762036, 1.0,1.0,0.0
2.1865177424585287, 0.21447233995873738, 2.0803200928518404, 0.7138419193937184, 0.5816397509459614, 0.9612866508488584, 0.2742146512175936, 1.0,1.0,0.0
2.2583242569811084, 0.23677097307777703, 2.0426057368784782, 0.779976513070239, 0.45140587912845476, 0.9574040960691214, 0.3304185199656973, 1.0,1.0,0.0
2.328750002725819, 0.2632569465537581, 2.0044538298159718, 0.8380049991439514, 0.35440221841195846, 0.9555586976058073, 0.39136137285859657, 1.0,1.0,0.0
2.397673531204304, 0.2942730617385765, 1.965928077697754, 0.8775368563999774, 0.25321378657184623, 0.9935657872857558, 0.4565748366313713, 1.0,1.0,0.0
2.464903927646657, 0.3301343987962839, 1.9270924181462785, 0.8830331006584612, 0.13150513282595044, 1.047583625020343, 0.5247510849100876, 1.0,1.0,0.0
2.5293996619023256, 0.37052769924276563, 1.8880104414004697, 0.8323498498380687, 0.044448385449955885, 1.0654480470211607, 0.5913886232087624, 1.0,1.0,0.0
2.591109636108525, 0.41489019834786706, 1.8487459692882708, 0.7349680729340485, 0.007980305635112206, 1.139708408539152, 0.6512614268371704, 1.0,1.0,0.0
2.650374143325548, 0.4627340533558394, 1.809362765740371, 0.625909898405511, 0.017727697622878402, 1.1678293274348182, 0.7031009685186957, 1.0,1.0,0.0
2.707533476613686, 0.5135714215109337, 1.7699245946874582, 0.5165748250324974, 0.0015950077591555534, 1.2525890070517605, 0.746783044231145, 1.0,1.0,0.0
2.7629279290332294, 0.5669144600574014, 1.7304952200602213, 0.40970770565443665, 0.002395053145998416, 1.2903701348550982, 0.7823697061656052, 1.0,1.0,0.0
2.816897793644472, 0.6222753262394939, 1.6911384057893484, 0.30647254235827587, 0.01578734584995578, 1.3944751828616122, 0.810021696045338, 1.0,1.0,0.0
2.8697833635077026, 0.679166177301462, 1.6519179158055293, 0.20687117524614024, 0.007254300621509419, 1.4494719137163063, 0.8299293705616739, 1.0,1.0,0.0
2.921924931683215, 0.7370991704875571, 1.6128975140394517, 0.11012981183868015, 0.0026586906248998177, 1.5125111437208645, 0.8422631380553086, 1.0,1.0,0.0
2.973662791231301, 0.7955864630420308, 1.5741409644218047, 0.015008718242750097, 0.0011344435866677133, 1.6582158320307174, 0.8471410023703195, 1.0,1.0,0.0
3.0253372352122523, 0.8541402122091343, 1.5357120308832768, -0.07995988811875365, 0.001508022954881033, 1.7360660739588036, 0.8446100402734342, 1.0,1.0,0.0
3.0772885566863595, 0.9122725752331182, 1.4976744773545565, -0.17627695192079573, 0.002625966952611483, 1.817342124997621, 0.8346393649375348, 1.0,1.0,0.0
3.129857048713914, 0.9694957093582341, 1.4600920677663325, -0.2752869659121949, 0.0033344871809871633, 1.825808557423389, 0.8171235436877352, 1.0,1.0,0.0
3.183383004355209, 1.025321771828734, 1.423028588294983, -0.37795462601666857, 0.0024602553978689337, 1.9118272359287638, 0.7918970763964759, 1.0,1.0,0.0
3.2382067166705357, 1.0792629198888681, 1.3865477361341283, -0.48457421700782943, 0.0012011084735647631, 1.9274629546718085, 0.7587620831385153, 1.0,1.0,0.0
3.294668478720185, 1.130831310782888, 1.352292667336509, -0.5943959154908958, 0.0012722239746075226, 1.9470884193836437, 0.717532393309848, 1.0,1.0,0.0
3.353108583564449, 1.1795391017550447, 1.3217915513410403, -0.7051940650097964, 0.009554739598227446, 1.9699945998744532, 0.6680970688847147, 1.0,1.0,0.0
3.4138673242636197, 1.22489845004959, 1.2949988397743493, -0.8128770231876528, 0.017834998818115955, 1.9355634920277414, 0.6105039245323187, 1.0,1.0,0.0
3.477284993877989, 1.266421512910775, 1.271868984263062, -0.7391528246043414, 0.0028444776974834163, 1.9662123007463386, 0.5450575830195779, 1.0,1.0,0.0
3.543701885467847, 1.3036204475828506, 1.2523564364338045, -0.1622075501706654, 0.012513838761510479, 1.985444951447907, 0.49857120685886014, 1.0499999523162842,1.0,0.0
3.612022342732676, 1.3397790905994658, 1.2364156479132025, 0.6456358874229811, 0.010742838982394226, 2.028716485931988, 0.5122257359955955, 1.0499999523162842,1.0,0.0
3.6740669457242494, 1.3782844926300872, 1.224001070327883, 1.0893618857161191, 0.00034963991186788557, 2.1024328360623667, 0.5763618986681228, 1.0499999523162842,1.0,0.0
3.733310588865128, 1.4222265249043125, 1.2150671553044712, 1.0551634586987715, 0.009425087970967274, 2.2124652038773065, 0.6668532306021052, 1.0499999523162842,1.0,0.0
3.789453227346215, 1.471097774831513, 1.2095683813095093, 0.9961301295576647, 0.003047121472718961, 2.0440051387074525, 0.7848143333091887, 1.0499999523162842,1.0,0.0
3.8421948163584068, 1.5243908298210578, 1.2074591194498783, 0.952458746132729, 0.003663970753599366, 1.7689708150971775, 0.9246239322666597, 1.0499999523162842,1.0,0.0
3.8912353110926063, 1.581598277282318, 1.2086939018719487, 0.9242132636606945, 0.012310602087509587, 1.5116257071381514, 1.0644505417820633, 1.0499999523162842,1.0,0.0
3.9362746667397155, 1.6422127046246648, 1.2132271533624324, 0.9113582724307926, 0.012884449849132923, 1.5094040749429047, 1.1903633733887062, 1.0499999523162842,1.0,0.0
3.977012838490632, 1.7057266992574678, 1.2210133255479552, 0.9139928704063136, 0.019871045317725766, 1.515670014186062, 1.3054945558897817, 1.0499999523162842,1.0,0.0
4.013149781536257, 1.7716328485900972, 1.2320068700551432, 0.9324728692843749, 0.012255187134759753, 1.4952967611078656, 1.3637105483072514, 1.0499999523162842,1.0,0.0
4.044385451067492, 1.8394237400319238, 1.2461622385106226, 0.9763439233531357, 0.005764694627635938, 1.4821917526978352, 1.3396124442133395, 1.0499999523162842,1.0,0.0
4.070419802275238, 1.908591960992318, 1.2634339332580566, 1.4144406360285535, 0.014804731317689612, 1.4778512093190694, 1.3110968548513326, 1.0499999523162842,1.0,0.0
4.090789694449464, 1.9787486478393501, 1.2837762537729611, 2.226353620627483, 0.017568141607559373, 1.4732148659384225, 1.3233627827714072, 1.0499999523162842,1.0,0.0
4.098351733085618, 2.053991966186408, 1.3071438038330725, 2.3752591353147534, 0.015141047508204084, 1.4649681897431475, 1.3763914903360703, 1.0499999523162842,1.0,0.0
4.090559507429244, 2.134016169562888, 1.3334909677505493, 1.980958488191893, 0.017424843800329264, 1.5743747978050224, 1.4821122681819654, 1.0499999523162842,1.0,0.0
