-1.0589621529985211, 2.1581140130760588, 2.946833776487452, 0.2352842764332328, 0.7253207915409994, 0.6523836723502127, -3.0061479174960115, 0.0,0.0,0.0
-1.1589621529985212, 2.1444861014309833, 2.87165073844978, 0.0, 0.7150191278571284, 0.6673936837556287, -3.0061479174960115, 0.0,0.0,0.0
-1.2589621529985213, 2.130858189785908, 2.7964677004121072, 0.0, 0.703818207424326, 0.6812718861042381, -3.0061479174960115, 0.0,0.0,0.0
-1.3589621529985214, 2.1172302781408323, 2.721284662374435, -0.05337574079890684, 0.6917612924965122, 0.69297039865628, -3.0061479174960115, 0.0,0.0,0.0
-1.4589621529985215, 2.103602366495757, 2.6461016243367625, -0.7579009686765561, 0.6832770579488259, 0.7018492151896634, -3.024751575023823, 0.0,0.0,0.0
-1.4750672074092497, 2.103602366495757, 2.6461016243367625, -0.34762786109635074, 0.7010616128494959, 0.6970754612989983, -3.0815474843375985, 0.0,0.0,0.0
-1.5750672074092498, 2.0966224282939216, 2.595313684285739, 0.027898939491060898, 0.6938544317908938, 0.6992381837023217, -3.071906294489348, 0.0,0.0,0.0
-1.6750672074092499, 2.0896424900920865, 2.5445257442347162, 1.1021587228379407e-14, 0.680437309398534, 0.6974629392740468, -3.0719062944893456, 0.0,0.0,0.0
-1.77506720740925, 2.082662551890251, 2.493737804183693, -1.1021587228379407e-14, 0.6742773874007653, 0.6940111978735162, -3.0719062944893456, 0.0,0.0,0.0
-1.87506720740925, 2.0756826136884157, 2.44294986413267, -0.07319594563295477, 0.6689763317688098, 0.689199549967088, -3.071906294489348, 0.0,0.0,0.0
-1.9750672074092501, 2.0687026754865805, 2.3921619240816465, -1.0420595838400106, 0.6697703489678362, 0.6825118448280312, -3.0925650355024583, 0.0,0.0,0.0
-2.0173205944041728, 2.0687026754865805, 2.3921619240816465, -1.127139938409276, 0.6657790837814872, 0.6944323504884626, 3.071152776743542, 0.0,0.0,0.0
-2.117320594404173, 2.0787395923531076, 2.2922345202923187, -0.10444125794303863, 0.6754750214866762, 0.6720204688628113, 3.0415585009444595, 0.0,0.0,0.0
-2.217320594404173, 2.088776509219635, 2.192307116502991, -0.0, 0.6901998363028756, 0.649426906470002, 3.0415585009444572, 0.0,0.0,0.0
-2.317320594404173, 2.0988134260861626, 2.0923797127136634, 0.062446961359164874, 0.7074410781721417, 0.627673377308366, 3.0415585009444595, 0.0,0.0,0.0
-2.417320594404173, 2.1088503429526897, 1.9924523089243356, -1.9442937149602002, 0.729582133437526, 0.6075528445759208, 3.061637311900611, 0.0,0.0,0.0
-2.4425845147832685, 2.1088503429526897, 1.9924523089243356, -2.8156109625211676, 0.5854135040718459, 0.642681961423064, 2.7975022512274936, 0.0,0.0,0.0
-2.5425845147832686, 2.153738143467123, 1.831150917045964, -0.21527224700826303, 0.5451544998254736, 0.5891150377976458, 2.719672170968923, 0.0,0.0,0.0
-2.6425845147832687, 2.1986259439815563, 1.6698495251675924, 0.3346133216305744, 0.5942852322348977, 0.5417500846054734, 2.719672170968923, 0.0,0.0,0.0
-2.742584514783269, 2.2435137444959894, 1.508548133289221, -0.8204088387160454, 0.7646518351108681, 0.4958926981397724, 2.8297967822619885, 0.0,0.0,0.0
-2.781854065006039, 2.2435137444959894, 1.508548133289221, -2.902068042831631, 0.39297738306813357, 0.510941033213387, 2.5747043798848464, 0.0,0.0,0.0
-2.881854065006039, 2.332170947260219, 1.4398782966451202, -0.2400902830418881, 0.09641909507935442, 0.4960774311065336, 2.4162460494802147, 0.0,0.0,0.0
-2.981854065006039, 2.420828150024448, 1.3712084600010193, 0.7411124190069865, 0.31405088498553696, 0.37001032413576007, 2.478104075207833, 0.0,0.0,0.0
-2.995268506704084, 2.420828150024448, 1.3712084600010193, -0.8505237673235435, 0.2954747639419334, 0.3782580563200968, 2.4700619209810197, 0.0,0.0,0.0
-3.095268506704084, 2.510964132886758, 1.3366739742810008, 0.019161596693441398, 0.14391416035533766, 0.3376990273639452, 2.408026773057312, 0.0,0.0,0.0
-3.195268506704084, 2.601100115749068, 1.3021394885609823, 1.6792277563295657, 0.3956859982630202, 0.42915155089904733, 2.4788740262851476, 0.0,0.0,0.0
-3.210757825487105, 2.601100115749068, 1.3021394885609823, 0.1495897857865098, 0.7025516240898386, 0.4987353384556532, 2.6056232566179767, 0.0,0.0,0.0
-3.310757825487105, 2.6696966061378276, 1.2198455913602133, -0.019292055297925707, 0.5457771384775228, 0.563547330839939, 2.5403484541295875, 0.0,0.0,0.0
-3.410757825487105, 2.7382930965265873, 1.1375516941594443, 2.94317518581168, 0.7812044448413923, 0.717818929014371, 2.597897407457403, 0.0,0.0,0.0
-3.424241031541305, 2.7382930965265873, 1.1375516941594443, 2.7836464510323227, 1.363565168339429, 1.2153756009284933, 2.9296032519237754, 0.0,0.0,0.0
-3.524241031541305, 2.7627173049498355, 1.067288081120676, 0.4412867714753772, 1.34609680622283, 1.243985536798693, 2.902040503970179, 0.0,0.0,0.0
-3.624241031541305, 2.7871415133730837, 0.9970244680819074, 2.194934051782668, 1.4837215968600839, 1.2301423159773033, 3.015268492145001, 0.0,0.0,0.0
-3.716556981977976, 2.7871415133730837, 0.9970244680819074, 1.60698689227153, 0.2041076751517409, 1.2208183469290972, -2.960161911277188, 0.0,0.0,0.0
-3.816556981977976, 2.751861530486875, 0.9782712167970188, 1.8426857717907845, 0.08130552214719276, 1.246850014005565, -2.94516398186036, 0.0,0.0,0.0
-3.893848111920094, 2.751861530486875, 0.9782712167970188, 1.2732951265596157, 0.05268142814096655, 1.337131760739624, -2.655469836673587, 0.0,0.0,0.0
-3.993848111920094, 2.658177680134705, 1.072569111982313, 1.332703626320399, 0.01658475532567951, 1.402163309814548, -2.657655798054844, 0.0,0.0,0.0
-4.072081348295687, 2.658177680134705, 1.072569111982313, 2.052103898040539, 0.02083084502274872, 1.358286492035767, -2.4250958760697765, 0.0,0.0,0.0
-4.172081348295687, 2.5029563524654144, 1.3299236984352787, 1.20548092378841, 0.0023347177477322997, 0.9580211064955235, -2.0837075187344127, 0.0,0.0,0.0
-4.172081348295687, 2.480616767351454, 1.3299236984352787, -2.5882410812665855, 0.015196045212526127, 1.0964511385288098, -2.267031573412025, 0.0,0.0,0.0
-4.274341708808631, 2.3806167673514538, 1.5231782430573073, 0.49207742453873576, 0.000661504386618203, 1.0132606654339231, -2.3673695242628408, 0.0,0.0,0.0
-4.376602069321576, 2.2806167673514537, 1.7164327876793362, 1.321210886842597, 0.016305695673369196, 0.7631107492322677, -2.0906584048217467, 0.0,0.0,0.0
-4.376602069321576, 2.201958199080721, 1.7164327876793362, -2.3273006707875648, 0.002338381737168018, 0.8088323922582343, -2.1917191105822877, 0.0,0.0,0.0
-4.504397082894258, 2.101958199080721, 1.8712749584615476, -0.6996346807941165, 0.0069559438247786265, 0.7830470189912461, -2.477611953018995, 0.0,0.0,0.0
-4.632192096466939, 2.001958199080721, 2.026117129243759, -0.43442775576368126, 0.1475448599874029, 0.7190826990662982, -2.5437548289499095, 0.0,0.0,0.0
-4.6512470070072105, 2.001958199080721, 2.026117129243759, 1.44266172681609, 0.06413692420151273, 0.7073138303829357, -2.4919769700042718, 0.0,0.0,0.0
-4.75124700700721, 1.9115243081871862, 2.051077971285412, 0.17577157637681406, 0.02554318153913232, 0.6057923442580202, -2.4063855298303722, 0.0,0.0,0.0
-4.85124700700721, 1.8210904172936515, 2.0760388133270644, -0.6105263577902921, 0.02554318153913232, 0.5782354600268338, -2.4063855298303722, 0.0,0.0,0.0
-4.951247007007209, 1.7306565264001168, 2.1009996553687174, -2.502779301821253, 0.3602234239266769, 0.58243012483879, -2.643233024418929, 0.0,0.0,0.0
-5.017432481188951, 1.7306565264001168, 2.1009996553687174, 0.5470144168834457, 0.44867150516306425, 0.5797439892341041, -2.792606053492444, 0.0,0.0,0.0
-5.117432481188951, 1.6701848749692327, 2.045167773469773, 0.6269459690514937, 0.20993366649797926, 2.63077148331988, -2.5977123432438702, 0.0,0.0,0.0
-5.2174324811889505, 1.609713223538349, 1.9893358915708281, -0.4810664484355138, 0.2099336664979794, 2.7193920310496766, -2.5977123432438702, 0.0,0.0,0.0
-5.31743248118895, 1.5492415721074648, 1.9335040096718836, -3.0799385374687036, 0.24666457403324027, 2.5822751022636474, -2.7601858603883214, 0.0,0.0,0.0
-5.368217736337494, 1.5492415721074648, 1.9335040096718836, -1.6367911476130428, 0.3002894671463009, 0.6950923065489074, -3.0514861647386504, 0.0,0.0,0.0
-5.468217736337493, 1.5356179513492785, 1.812059279269599, 0.16826355994168607, 0.24526761490496282, 2.399418530333045, -3.006190044233548, 0.0,0.0,0.0
-5.568217736337493, 1.521994330591092, 1.6906145488673145, -0.02744336199739567, 0.18866640144545976, 2.474684995779582, -3.006190044233548, 0.0,0.0,0.0
-5.668217736337493, 1.5083707098329056, 1.56916981846503, -3.0615723509035973, 0.12653718832981176, 2.475319175397475, -3.0164352619135313, 0.0,0.0,0.0
-5.676500683290799, 1.5083707098329056, 1.56916981846503, -3.0565764095622923, 0.1312863745683903, 0.9580297748521541, 2.9496302315693863, 0.0,0.0,0.0
-5.776500683290799, 1.529416108523913, 1.5781049828489084, -0.04083662274281982, 0.12411307022182114, 1.3366273770364596, 2.93416568738309, 0.0,0.0,0.0
-5.876500683290798, 1.5504615072149204, 1.5870401472327866, -1.816364983829456, 0.0005451684240721311, 2.0173015269963197, 2.93416568738309, 0.0,0.0,0.0
-5.976500683290798, 1.571506905905928, 1.595975311616665, -2.2554178203308686, 0.024910685901715933, 1.0194775129297602, 2.6119221109317343, 0.0,0.0,0.0
-6.0832481859744085, 1.671506905905928, 1.595975311616665, -1.3969557627302318, 0.00039362042762414173, 0.9370089932425814, 2.3888193512121774, 0.0,0.0,0.0
-6.189995688658019, 1.771506905905928, 1.775467327138308, -1.8625562041889046, 0.14624199603993077, 0.9412133429086935, 2.08003265665372, 0.0,0.0,0.0
-6.189995688658019, 1.8626885184821202, 1.775467327138308, 1.8436788547429923, 0.10420852923097289, 0.8968711091123105, 2.078217442359889, 0.0,0.0,0.0
-6.296288423651751, 1.9626885184821203, 1.8167412422820057, 0.6446845356435551, 0.0025845667571946507, 1.2041225615197497, 2.3866889441551074, 0.0,0.0,0.0
-6.402581158645483, 2.0626885184821204, 1.8580151574257036, -0.40796095289325573, 0.004318150093263418, 1.29772142517107, 2.3452323809466344, 0.0,0.0,0.0
-6.490141078908595, 2.1608385218430657, 1.8580151574257036, -0.2878202574913051, 0.039440405519770155, 1.378797027533969, 2.278458239010542, 0.0,0.0,0.0
-6.590141078908594, 2.2819359732220184, 1.8747804545874462, 0.4351350671053241, 0.014591117109909776, 1.5188914190226848, 2.2610610266846205, 0.0,0.0,0.0
-6.690141078908594, 2.403033424600971, 1.8915457517491887, 3.324817970643868, 0.010792596092959222, 1.7773611129287394, 2.5002294035045414, 0.0,0.0,0.0
-6.752325541039773, 2.403033424600971, 1.8915457517491887, 1.4840318552573097, 0.06665795216770745, 1.6004610497000449, 2.876868612468664, 0.0,0.0,0.0
-6.8523255410397725, 2.446999409347973, 1.8869914799322545, -0.5243409882118272, 0.2552555905809174, 1.632674709377236, 2.727370795072618, 0.0,0.0,0.0
-6.952325541039772, 2.490965394094975, 1.8824372081153204, 0.1842510801945402, 0.48815152485963775, 1.5809403784422418, 2.727370795072618, 0.0,0.0,0.0
-7.052325541039772, 2.534931378841977, 1.8778829362983862, 3.6379862072204046, 0.8797253148964903, 1.4857548923505934, 2.7953143665822697, 0.0,0.0,0.0
-7.074176883156016, 2.534931378841977, 1.8778829362983862, 3.4245912264261595, 1.2846209567528983, 1.3539925579399854, -3.0992232025044846, 0.0,0.0,0.0
-7.174176883156016, 2.5297655127892407, 1.9417360412288327, 0.028107688588932696, 1.2698011497212032, 1.3512942848529115, -3.0899798720215754, 0.0,0.0,0.0
-7.274176883156016, 2.5245996467365046, 2.005589146159279, 1.1057936628439466e-14, 1.2698011497212036, 1.34791323574544, -3.0899798720215754, 0.0,0.0,0.0
-7.374176883156015, 2.519433780683768, 2.0694422510897255, -0.06111497869635759, 1.2602623604970973, 1.3436452555215337, -3.089979872021573, 0.0,0.0,0.0
-7.474176883156015, 2.5142679146310316, 2.133295356020172, 1.8392576762065271, 1.2599463961557504, 1.3381566426900957, -3.106586918486775, 0.0,0.0,0.0
-7.521688591694256, 2.5142679146310316, 2.133295356020172, 2.9423761607475982, 1.1636472337457002, 1.343384713022633, -2.8233949335216653, 0.0,0.0,0.0
-7.621688591694256, 2.4656789750449883, 2.2336688747110314, 0.4199559378358885, 1.1107702595299265, 1.3954916812401925, -2.6892971168215514, 0.0,0.0,0.0
-7.721688591694256, 2.4170900354589455, 2.334042393401891, 0.0, 0.5174283544428242, 1.4115561037286026, -2.689297116821553, 0.0,0.0,0.0
-7.821688591694255, 2.3685010958729027, 2.43441591209275, -0.2781914490142863, 0.544182156237619, 1.425164563677202, -2.6892971168215514, 0.0,0.0,0.0
-7.921688591694255, 2.3199121562868594, 2.5347894307836096, 0.9793392881751016, 1.3046116232725233, 1.432127150504218, -2.787588368835939, 0.0,0.0,0.0
-7.953161776980096, 2.3199121562868594, 2.5347894307836096, 2.78909894795556, 0.6022709945085782, 1.464883630533086, -2.5291684055217982, 0.0,0.0,0.0
-8.053161776980096, 2.227547844940057, 2.636529812366275, 0.28809172479422346, 0.6309029633383931, 1.55297581808744, -2.395867556935497, 0.0,0.0,0.0
-8.153161776980095, 2.1351835335932545, 2.7382701939489404, 4.4010480462968135e-15, 0.6736477341201075, 1.621787935928397, -2.3958675569354955, 0.0,0.0,0.0
-8.253161776980095, 2.0428192222464516, 2.840010575531606, 0.08779510808777526, 0.7256662420672504, 1.657757941136451, -2.3958675569354955, 0.0,0.0,0.0
-8.353161776980095, 1.9504549108996492, 2.9417509571142713, 2.0468073810251526, 0.7902775219355784, 1.7707898492542307, -2.350115220629273, 0.0,0.0,0.0
-8.353161776980095, 1.9415959164580392, 2.9417509571142713, 1.4117710385913753, 0.7871542795731103, 1.9527125545065194, -2.1211522257281525, 0.0,0.0,0.0
-8.419957111763056, 1.841595916458039, 2.9061937618889573, -0.08506390126629364, 0.8233743277219934, 1.996841629880111, -2.1596891806960863, 0.0,0.0,0.0
-8.486752446546017, 1.741595916458039, 2.8706365666636433, 0.0, 0.865255247047122, 2.03845950334554, -2.1596891806960863, 0.0,0.0,0.0
-8.553547781328978, 1.641595916458039, 2.8350793714383293, 0.0, 0.9150755984405232, 2.110011028352506, -2.1596891806960863, 0.0,0.0,0.0
-8.62034311611194, 1.5415959164580388, 2.7995221762130154, 0.7264452210147602, 0.9665161311355838, 2.1661928485790547, -2.1596891806960863, 0.0,0.0,0.0
-8.687138450894901, 1.4415959164580388, 2.7639649809877014, 2.5312740944604024, 1.6194353719216243, 2.58904696484765, -1.9341728736659767, 0.0,0.0,0.0
-8.687138450894901, 1.365940155561801, 2.7639649809877014, 0.4170675043015504, 1.9873002036612746, 2.6635691931575614, -1.7327108451274802, 0.0,0.0,0.0
-8.71583084437437, 1.2659401555618008, 2.7224319214660797, -0.48196116752313983, 1.8546308279761992, 2.671445118002008, -1.8502139829106943, 0.0,0.0,0.0
-8.74452323785384, 1.165940155561801, 2.680898861944458, 0.0, 1.8546308279761994, 2.662415825532926, -1.8502139829106945, 0.0,0.0,0.0
-8.77321563133331, 1.065940155561801, 2.639365802422837, 2.1217857522836558e-15, 1.8978083326410662, 2.6449542529302628, -1.8502139829106943, 0.0,0.0,0.0
-8.80190802481278, 0.965940155561801, 2.597832742901215, 0.2549680147526839, 0.8040532117676378, 2.6207903804701917, -1.850213982910694, 0.0,0.0,0.0
-8.83060041829225, 0.865940155561801, 2.5562996833795935, 2.916539229851993, 0.521487287225106, 2.5363468623497982, -1.7729096956494386, 0.0,0.0,0.0
-8.83060041829225, 0.8259166008437941, 2.5562996833795935, 2.673381468876618, 0.3638948686308104, 2.545806805812964, -1.4589441271243921, 0.0,0.0,0.0
-8.81487283209189, 0.7259166008437941, 2.477816396658122, 0.1517050169229536, 0.3454466078047301, 2.58824506650743, -1.4147983284396017, 0.0,0.0,0.0
-8.79914524589153, 0.6259166008437941, 2.399333109936651, 4.281070929871443e-14, 0.5113379516588757, 2.600668865260537, -1.4147983284395929, 0.0,0.0,0.0
-8.78341765969117, 0.5259166008437941, 2.320849823215179, -4.3441936599458836e-14, 1.2574220852235007, 2.6123311511362437, -1.414798328439593, 0.0,0.0,0.0
-8.76769007349081, 0.425916600843794, 2.2423665364937078, -0.03995168065898903, 1.2801111946117898, 2.6238329012137913, -1.4147983284396017, 0.0,0.0,0.0
-8.75196248729045, 0.325916600843794, 2.1638832497722365, 3.551548097836661, 1.3102495009227861, 2.6247512522889807, -1.429465627855644, 0.0,0.0,0.0
-8.75196248729045, 0.31537635432220257, 2.1638832497722365, 3.1937264887265737, 1.315292906422437, 2.8952023410237104, -1.0497269363974562, 0.0,0.0,0.0
-8.688514301863377, 0.2153763543222026, 2.0974355580414463, 0.10065247415619094, 1.3084494900837311, 2.7092132090562226, -1.0054076371279324, 0.0,0.0,0.0
-8.625066116436304, 0.11537635432220256, 2.030987866310656, 2.673527727970884e-14, 1.3072824431739192, 2.6264306364897045, -1.0054076371279324, 0.0,0.0,0.0
-8.56161793100923, 0.015376354322202551, 1.964540174579866, 0.9106740987046069, 1.3168090403810033, 2.460521060252627, -1.0054076371279261, 0.0,0.0,0.0
-8.498169745582157, -0.08462364567779745, 1.898092482849076, 1.9814500840349158, 1.329245238249762, 1.7733120175136807, -0.7817004302471157, 0.0,0.0,0.0
-8.398169745582157, -0.1468675033512765, 1.898092482849076, 0.9256184319437211, 1.297798565710109, 1.413592613397746, -0.5567552722182124, 0.0,0.0,0.0
-8.298169745582157, -0.20911136102475553, 2.045826262333287, 0.0, 1.2749479028619972, 1.3049400628490546, -0.5567552722182123, 0.0,0.0,0.0
-8.198169745582158, -0.27135521869823453, 2.1935600418174976, 0.22446701901554766, 1.2549643861333444, 1.2480327472298662, -0.5567552722182124, 0.0,0.0,0.0
-8.098169745582158, -0.3335990763717136, 2.3412938213017087, 3.242587671505843, 1.245844156204953, 1.0772769630734753, -0.4666009918286773, 0.0,0.0,0.0
-8.07459578525712, -0.3335990763717136, 2.3412938213017087, 2.517366566156675, 0.8928730367055222, 0.9400818862749748, -0.1326031547790064, 0.0,0.0,0.0
-7.9745957852571205, -0.3500820970622339, 2.509786418021196, -0.09331393563008222, 0.8855774534797402, 0.9379748093561936, -0.16336132132122266, 0.0,0.0,0.0
-7.874595785257121, -0.3665651177527542, 2.6782790147406836, 0.0, 0.9092588752172964, 0.9123306738650357, -0.16336132132122266, 0.0,0.0,0.0
-7.774595785257121, -0.3830481384432745, 2.846771611460171, 0.0, 0.9406181376168294, 0.8881812041158794, -0.16336132132122266, 0.0,0.0,0.0
-7.674595785257122, -0.3995311591337948, 3.0152642081796586, 0.3753898264328491, 0.9777472434169138, 0.8660595536292346, -0.16336132132122266, 0.0,0.0,0.0
-7.574595785257122, -0.4160141798243151, 3.183756804899146, 0.9552587305167974, 1.0372451678080021, 0.832071862530206, -0.08439893712291097, 0.0,0.0,0.0
-7.479760808948417, -0.4160141798243151, 3.183756804899146, 0.6481323788769479, 1.0903274051378824, 0.832360510438337, 0.021159241778319158, 0.0,0.0,0.0
-7.379760808948418, -0.41189100410153046, 3.3169236958319726, 0.09750656215880651, 1.1028638766685979, 0.8378313424806292, 0.04120841557563551, 0.0,0.0,0.0
-7.279760808948418, -0.4077678283787458, 3.450090586764799, 0.0, 1.102863876668598, 0.8414538487721157, 0.04120841557563551, 0.0,0.0,0.0
-7.179760808948418, -0.40364465265596117, 3.5832574776976256, 0.0, 1.1151651504482152, 0.8422225983363616, 0.04120841557563551, 0.0,0.0,0.0
-7.079760808948419, -0.3995214769331765, 3.7164243686304523, 0.0, 1.1243453312380611, 0.8395885730937331, 0.04120841557563551, 0.0,0.0,0.0
-6.979760808948419, -0.3953983012103919, 3.8495912595632786, 0.0, 1.1306700369676508, 0.8345962298911093, 0.04120841557563551, 0.0,0.0,0.0
-6.8797608089484195, -0.39127512548760723, 3.9827581504961054, 0.0, 1.1344796072590928, 0.8285492615132399, 0.04120841557563551, 0.0,0.0,0.0
-6.77976080894842, -0.3871519497648226, 4.115925041428932, 0.0, 1.1367170121660226, 0.8227500898712937, 0.03550801493554515, 0.0,0.0,0.0
