-1.3515664171427488, -0.4009949672035873, 4.132673947965975, -2.4403879878520463e-16, 1.3277149358337368, 0.487496898608165, -0.007809288814206049, 3.0,1.0,0.0
-1.2672754637897015, -0.4016532329842448, 4.058937235262139, 0.0, 1.3335216591364532, 0.4874968986081649, -0.00780928881420607, 3.0,1.0,0.0
-1.1829845104366545, -0.40231149876490235, 3.987581212735343, 2.4403879878520463e-16, 1.3391467322345247, 0.487496898608165, -0.007809288814206049, 3.0,1.0,0.0
-1.0986935570836067, -0.4029697645455599, 3.917776855850561, 0.0, 1.3444394412831193, 0.487496898608165, -0.007809288814206029, 3.0,1.0,0.0
-1.0144026037305593, -0.4036280303262174, 3.848723718496122, -2.4403879878520463e-16, 1.3492490724374044, 0.487496898608165, -0.007809288814206049, 3.0,1.0,0.0
-0.930111650377512, -0.40428629610687494, 3.780532349062979, 0.0, 1.3492490724374044, 0.4874968986081649, -0.00780928881420607, 3.0,1.0,0.0
-0.845820697024465, -0.4049445618875325, 3.713236214007166, 2.4403879878520463e-16, 1.3534249118525474, 0.487496898608165, -0.007809288814206049, 3.0,1.0,0.0
-0.7615297436714172, -0.40560282766819, 3.6469025395482952, 0.0, 1.3568179940190879, 0.487496898608165, -0.007809288814206029, 3.0,1.0,0.0
-0.6772387903183699, -0.40626109344884753, 3.5815820645279692, -2.4403879878520463e-16, 1.3593798827499646, 0.4874968986081649, -0.007809288814206049, 2.0,1.0,0.0
-0.5929478369653225, -0.40691935922950506, 3.517325527787796, 0.0, 1.3612154997476316, 0.4866046174440362, -0.00780928881420607, 2.0,1.0,0.0
-0.5086568836122756, -0.4075776250101626, 3.45418366816938, 2.4403879878520463e-16, 1.3624426751138192, 0.4853983832085159, -0.007809288814206049, 2.0,1.0,0.0
-0.42436593025922775, -0.4082358907908201, 3.3922072245143267, 0.0, 1.3624426751138194, 0.4840889911040956, -0.007809288814206029, 2.0,1.0,0.0
-0.3400749769061804, -0.40889415657147765, 3.331446935664241, -2.4403879878520463e-16, 1.3631792389502593, 0.48276338657169865, -0.007809288814206049, 2.0,1.0,0.0
-0.255784023553133, -0.4095524223521352, 3.271953540460727, 0.0, 1.3635430213586825, 0.4815181400295667, -0.00780928881420607, 2.0,1.0,0.0
-0.17149307020008608, -0.4102106881327927, 3.2137777777453924, 2.4403879878520463e-16, 1.363575981033163, 0.4815181400295667, -0.007809288814206049, 2.0,1.0,0.0
-0.08720211684703827, -0.41086895391345024, 3.156970386359842, 0.0, 1.3635759810331627, 0.48045257653013496, -0.007809288814206029, 2.0,1.0,0.0
-0.002911163493990898, -0.41152721969410777, 3.1015821051456793, -1.2201939939260232e-16, 1.363575981033163, 0.479666021348297, -0.007809288814206049, 2.0,1.0,0.0
0.08137978985905647, -0.4121854854747653, 3.0476636729445112, 0.0, 1.363575981033163, 0.4792577997589464, -0.007809288814206049, 2.0,1.0,0.0
0.16567074321210384, -0.41284375125542283, 2.995265828597941, 0.0, 1.3636269387468298, 0.4792577997589464, -0.007809288814206049, 2.0,1.0,0.0
0.24996169656515121, -0.41350201703608036, 2.9444393109475766, 0.0, 1.3638942655411352, 0.47925779975894645, -0.007809288814206049, 2.0,1.0,0.0
0.3342526499181986, -0.4141602828167379, 2.895234858835023, 0.0, 1.3644957915178109, 0.4792577997589464, -0.007809288814206049, 2.0,1.0,0.0
0.41854360327124596, -0.4148185485973954, 2.847703218460083, 0.0, 1.3655487499488335, 0.4792577997589464, -0.007809288814206049, 2.0,1.0,0.0
0.5028345566242933, -0.41547681437805295, 2.801895106589764, 0.0, 1.3671360563821888, 0.4792577997589464, -0.007809288814206049, 2.0,1.0,0.0
0.5871255099773407, -0.4161350801587105, 2.7578612841402705, 0.0, 1.3692882745385677, 0.47925779975894633, -0.007809288814206049, 2.0,1.0,0.0
0.6714164633303881, -0.416793345939368, 2.715652482595008, 0.0, 1.3692882745385677, 0.4785270848758986, -0.007809288814206049, 2.0,1.0,0.0
0.7557074166834354, -0.41745161172002554, 2.6753194407955823, 0.07743684666741125, 1.3720315615946495, 0.47487320220447005, -0.007809288814206049, 2.0,1.0,0.0
0.8399983700364828, -0.41810987750068307, 2.6369128975835974, 0.31341585486014284, 1.375392074727114, 0.46906443845581003, -0.007809288814206049, 2.0,1.0,0.0
0.922231240579407, -0.4165511251772348, 2.6004835918006597, 0.5495182510327413, 1.377195092610315, 0.4712653169581358, -0.007809288814206049, 2.0,1.0,0.0
1.0039463930780759, -0.41076000652223804, 2.566082262288373, 0.5976181229529874, 1.3754394566151038, 0.4700006278302257, -0.007809288814206049, 2.0,1.0,0.0
1.0851558410948836, -0.400996967338468, 2.5337596478883455, 0.5596414494618069, 1.3650425335412202, 0.47126533882013255, -0.007809288814206049, 2.0,1.0,0.0
1.165871598192224, -0.38752245342869895, 2.503566487442179, 0.5189111212840172, 1.3563072386703676, 0.4752456681943427, -0.007809288814206049, 2.0,1.0,0.0
1.246105677932491, -0.37059691059570626, 2.475553519791481, 0.47669398627763127, 1.3448466364087064, 0.48212783421934136, -0.007809288814206049, 2.0,1.0,0.0
1.3258700938780785, -0.35048078464226434, 2.448063152498333, 0.43402203066297457, 1.3309472279776637, 0.5028662438149547, -0.007809288814206049, 2.0,1.0,0.0
1.4051768595913798, -0.3274345213711484, 2.41937027793101, 0.3916785855518416, 1.3148955145986663, 0.5157629388416407, -0.007809288814206049, 2.0,1.0,0.0
1.48403798863479, -0.3017185665851332, 2.389538449036969, 0.3502108235276023, 1.2885645008789726, 0.5316225044539944, -0.007809288814206049, 2.0,1.0,0.0
1.5624654945707013, -0.27359336608699314, 2.3586314297468967, 0.30995760266465644, 1.2682411977785295, 0.5503310456352958, -0.007809288814206049, 2.0,1.0,0.0
1.6404713909615096, -0.2433193656795037, 2.326712983991482, 0.2710837565117799, 1.2465964361209232, 0.5716988432917872, -0.007809288814206049, 2.0,1.0,0.0
1.718067691369607, -0.21115701116543933, 2.2938468757014143, 0.23361462969933136, 1.2237592981863508, 0.6044661828619934, -0.007809288814206049, 2.0,1.0,0.0
1.795266409357388, -0.1773667483475749, 2.2600968688073806, 0.1974671667943151, 1.1996158736200007, 0.6299282537714631, -0.007809288814206049, 2.0,1.0,0.0
1.872079558487247, -0.14220902302868527, 2.225526809692383, 0.1624757994497228, 1.4155677980702386, 0.8645487011684372, 1.3839509751260888, 1.0,1.0,0.0
1.9485191523215768, -0.10594428101154543, 2.1902003288269043, 0.12841268424822255, 0.15096572594326307, 1.076941745592124, 1.4021618323447878, 1.0,1.0,0.0
2.0245972044227725, -0.06883296809892989, 2.1541810958083762, 0.09500262166321873, 0.9412019843654459, 0.7240541473349666, 0.1771170838090283, 1.0,1.0,0.0
2.100325728353227, -0.03113553009361386, 2.1175331338053693, 0.06193338722585207, 0.8431679613860523, 0.7360350007912232, 0.22306397712762036, 1.0,1.0,0.0
2.1757167376753346, 0.00688758720162809, 2.0803200928518404, 0.028862374456380076, 0.7389220941835106, 0.7463250582753176, 0.2742146512175936, 1.0,1.0,0.0
2.2507822459514895, 0.04497593798402104, 2.0426057368784782, -0.004579498168580336, 0.6303791547189594, 0.7543804389240475, 0.3304185199656973, 1.0,1.0,0.0
2.3255342667440844, 0.08286907645079018, 2.0044538298159718, -0.03712768481302343, 0.4892790785590385, 0.7900364751786152, 0.39136137285859657, 1.0,1.0,0.0
2.3999848136155144, 0.12030655679916064, 1.965928077697754, 0.1293615370899701, 0.3842790850627308, 0.7984753490072954, 0.4565748366313713, 1.0,1.0,0.0
2.474121177708339, 0.15706733662377872, 1.9270924181462785, 0.6296519862664179, 0.2804092550217503, 0.8482640799618747, 0.5247510849100876, 1.0,1.0,0.0
2.5450695445537255, 0.19756928466592993, 1.8880104414004697, 1.0496098407033507, 0.19676899033835782, 0.8628757817736921, 0.5913886232087624, 1.0,1.0,0.0
2.6112450615010734, 0.24443573174807917, 1.8487459692882708, 1.070188587165049, 0.12270999614010569, 0.9395124564631666, 0.6512614268371704, 1.0,1.0,0.0
2.673202650191523, 0.2969326084814941, 1.809362765740371, 0.917303436636035, 0.01386553091484588, 0.972154102216575, 0.7031009685186957, 1.0,1.0,0.0
2.7314972322662094, 0.35432584547744267, 1.7699245946874582, 0.7580603289833499, 0.00047612404848529355, 1.0658874823645355, 0.746783044231145, 1.0,1.0,0.0
2.786683729366269, 0.41588137334719294, 1.7304952200602213, 0.6030665315283389, 0.0002537126118871136, 1.1105977204872008, 0.7823697061656052, 1.0,1.0,0.0
2.83931706313284, 0.48086512270201276, 1.6911384057893484, 0.45737236083644767, 0.008144603299491793, 1.22035607556112, 0.810021696045338, 1.0,1.0,0.0
2.889952155207057, 0.5485430241531692, 1.6519179158055293, 0.3219857855313948, 0.006725343646987736, 1.2817106280648842, 0.8299293705616739, 1.0,1.0,0.0
2.9391439272300577, 0.6181810083119313, 1.6128975140394517, 0.1954221870562648, 0.0014750255759431452, 1.3511791975258625, 0.8422631380553086, 1.0,1.0,0.0
2.987447300842979, 0.6890450057895662, 1.5741409644218047, 0.07484969057965506, 0.00031812594318680887, 1.5020824956314158, 0.8471410023703195, 1.0,1.0,0.0
3.0354171976869555, 0.7604009471973414, 1.5357120308832768, -0.04318956109947046, 0.0028297185599216734, 1.589804378577167, 0.8446100402734342, 1.0,1.0,0.0
3.0836085394031265, 0.8315147631465256, 1.4976744773545565, -0.16234247025313703, 0.0023133713199315897, 1.6821568052338902, 0.8346393649375348, 1.0,1.0,0.0
3.132576247632628, 0.9016523842483866, 1.4600920677663325, -0.28612015093974197, 0.003545713244106685, 1.777399125392723, 0.8171235436877352, 1.0,1.0,0.0
3.1828752440165946, 0.9700797411141913, 1.423028588294983, -0.41751457297690536, 0.0026285213043162337, 1.8004638996579212, 0.7918970763964759, 1.0,1.0,0.0
3.2350604501961655, 1.0360627643552083, 1.3865477361341283, -0.5583887623819723, 0.0034979793239034995, 1.898277813676988, 0.7587620831385153, 1.0,1.0,0.0
3.2896867878124754, 1.0988673845827055, 1.352292667336509, -0.7084945149141333, 0.00355138771948571, 1.9262814199821, 0.717532393309848, 1.0,1.0,0.0
3.3473091785066624, 1.1577595324079504, 1.3217915513410403, -0.8640847597106407, 0.003949571975939203, 1.9564902883002866, 0.6680970688847147, 1.0,1.0,0.0
3.4084825439198623, 1.2120051384422108, 1.2949988397743493, -1.0164117293186863, 0.020588757278106024, 1.9280862273141426, 0.6105039245323187, 1.0,1.0,0.0
3.4737618056932122, 1.2608701332967551, 1.271868984263062, -0.9993069579454125, 7.583481099726619e-05, 1.9632919882378577, 0.5450575830195779, 1.0,1.0,0.0
3.543701885467847, 1.3036204475828506, 1.2523564364338045, -0.48598418190744874, 0.012513838761510479, 1.985444951447907, 0.49857120685886014, 1.0499999523162842,1.0,0.0
3.612022342732676, 1.3397790905994658, 1.2364156479132025, 0.509779254291276, 0.009189391744951605, 2.025154868706185, 0.5201270113268204, 1.0499999523162842,1.0,0.0
3.6740669457242494, 1.3782844926300872, 1.224001070327883, 1.0893618857161191, 0.0029072395139353654, 2.143991298854767, 0.5970155492008474, 1.0499999523162842,1.0,0.0
3.733310588865128, 1.4222265249043125, 1.2150671553044712, 1.0551634586987715, 0.009947421356086294, 2.252969789510844, 0.6774000011712321, 1.0499999523162842,1.0,0.0
3.789453227346215, 1.471097774831513, 1.2095683813095093, 0.9961301295576647, 0.010907396867787777, 2.092965773550305, 0.7535682665777477, 1.0499999523162842,1.0,0.0
3.8421948163584068, 1.5243908298210578, 1.2074591194498783, 0.952458746132729, 0.006312149052738199, 1.9374966491963863, 0.8264449677059675, 1.0499999523162842,1.0,0.0
3.8912353110926063, 1.581598277282318, 1.2086939018719487, 0.9242132636606945, 0.003480248588461368, 1.752476646978467, 0.8969754390380765, 1.0499999523162842,1.0,0.0
3.9362746667397155, 1.6422127046246648, 1.2132271533624324, 0.9113582724307926, 0.00045920727545634143, 1.523130886257801, 0.9661100985455678, 1.0499999523162842,1.0,0.0
3.977012838490632, 1.7057266992574678, 1.2210133255479552, 0.9139928704063136, 0.004368206520295709, 1.442057001249901, 1.0348028458762109, 1.0499999523162842,1.0,0.0
4.013149781536257, 1.7716328485900972, 1.2320068700551432, 0.9324728692843749, 0.013775196325426856, 1.4595699705230942, 1.1040176388298193, 1.0499999523162842,1.0,0.0
4.044385451067492, 1.8394237400319238, 1.2461622385106226, 0.9763439233531357, 0.015143022919001482, 1.4794351744625498, 1.174738438395581, 1.0499999523162842,1.0,0.0
4.070419802275238, 1.908591960992318, 1.2634339332580566, 1.4144406360285535, 0.013781630212196694, 1.4848906262710202, 1.249287337299653, 1.0499999523162842,1.0,0.0
4.090789694449464, 1.9787486478393501, 1.2837762537729611, 2.226353620627483, 0.022662281758023532, 1.4563211998928973, 1.3810044197815952, 1.0499999523162842,1.0,0.0
4.098351733085618, 2.053991966186408, 1.3071438038330725, 2.3752591353147534, 0.02796595314905931, 2.5718630749350697, 1.57227884451029, 1.0499999523162842,1.0,0.0
4.090559507429244, 2.134016169562888, 1.3334909677505493, 1.980958488191893, 0.0052070956092469915, 2.8324547033714826, 1.7507754367239063, 1.0499999523162842,1.0,0.0
4.068997095572221, 2.2153273258084396, 1.3627722469443102, 1.7004390958842315, 0.012178001082241222, 2.428852308613176, 1.9028296069978416, 1.5,1.0,0.0
4.035248575606434, 2.294431502762716, 1.394942043248689, 1.6397796203695547, 0.032900377733849115, 1.9001336039952947, 2.044077057300494, 1.5,1.0,0.0
3.9908980256237596, 2.3678347682653658, 1.4299548248877425, 1.7800109427417596, 0.020281420979411324, 1.4769210976788014, 2.188273495821911, 1.5,1.0,0.0
3.93752952371608, 2.4320431901560404, 1.467765043488097, 2.1497474306569972, 0.0048345890724840745, 1.2677827341039793, 2.349421224908867, 1.5,1.0,0.0
3.876727147975275, 2.483562836274391, 1.5083271265029907, 2.8025064456743625, 0.00936823883138133, 1.114042211591824, 2.54341076753046, 1.5,1.0,0.0
